EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0005990000000000162
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.03393299999999999
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0017810000000000326
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,N,0.17407400000000006
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,N,0.03284100000000001
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.0036650000000000293
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-4,N,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0003090000000000037
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0003410000000000357
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0004849999999999577
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.00030999999999992145
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.00030999999999992145
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.0003490000000000437
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.0003490000000000437
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0003410000000000357
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0004849999999999577
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.00030999999999992145
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.00030999999999992145
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.0003490000000000437
L1BR|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.0003490000000000437
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.018371999999999944
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.02733999999999992
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.022173
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.04987599999999992
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.033706000000000014
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,N,0.0003009999999999957
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.018371999999999944
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.02733999999999992
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.022173
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.04987599999999992
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.033706000000000014
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,Y,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-9,N,0.0003009999999999957
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.06143300000000007
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.019591000000000025
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.026536000000000004
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.02509399999999995
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.03220400000000001
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.010297
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.06143300000000007
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.019591000000000025
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.026536000000000004
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.02509399999999995
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.03220400000000001
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.010297
L1BR|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,N,0.07747599999999999
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.28032900000000005
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,N,0.11207500000000004
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,N,0.07747599999999999
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.28032900000000005
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,N,0.11207500000000004
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,N,0.0004649999999999932
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.0025460000000000482
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0038209999999999633
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0005840000000000289
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.004846999999999935
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.429176
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.0005410000000000137
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.0020689999999999875
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,Y,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,N,0.0004649999999999932
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.0025460000000000482
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0038209999999999633
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0005840000000000289
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.004846999999999935
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.429176
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,Y,0.0005410000000000137
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.0020689999999999875
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,Y,0.0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.0006340000000000234
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,5.300000000008076e-05
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0031769999999999854
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.0006340000000000234
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,5.300000000008076e-05
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0031769999999999854
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.012654999999999972
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.00318699999999994
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.006109999999999949
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.003964999999999996
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.075565
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.070349
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.06892200000000004
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.07774000000000003
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.06877699999999998
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.012654999999999972
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.00318699999999994
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.006109999999999949
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.003964999999999996
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.075565
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.070349
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.06892200000000004
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.07774000000000003
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.06877699999999998
L1BR|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.009530000000000038
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,9.80000000000425e-05
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.00018499999999999073
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.004956999999999989
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.004338999999999982
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.009530000000000038
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,9.80000000000425e-05
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.00018499999999999073
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.004956999999999989
L1BR|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.004338999999999982
L1BR|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0.03219700000000003
L1BR|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0.03219700000000003
L1BR|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.00711700000000004
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0.00711700000000004
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.0069629999999999415
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.008790999999999993
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.0069629999999999415
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,Y,0.008790999999999993
L1BR|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.04813899999999993
L1BR|BASELINE_ONLY,prep-right-turn,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0.04813899999999993
L1BR|BASELINE_ONLY,prep-right-turn,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.018047999999999953
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0011929999999999996
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.018047999999999953
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,N,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,Y,0.0011929999999999996
